Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2016-03-16,67.60601043701172,68.03572857609723,66.80262218175827,66.96142966480113,7561800
2016-03-17,68.3253402709961,68.82045029616512,67.41919228055458,67.52195177187271,7411700
2016-03-18,68.92320251464844,69.22213724134816,68.31598934652416,68.66163551968194,15026200
2016-03-21,68.91385650634766,69.07267114271974,68.33467450167406,68.73636869547954,7397400
2016-03-22,68.15718841552734,68.80176937764675,68.12916439581203,68.41875543575934,6796800
2016-03-23,69.04467010498047,69.28754974324515,67.97970724951878,68.14785852910029,7287100
2016-03-24,69.25951385498047,69.27820128682662,68.57757226310304,68.80177155508783,6303900
2016-03-28,69.20346069335938,69.38094851976334,68.86715821668197,69.25950873041678,7283300
2016-03-29,70.4178695678711,70.61404479576416,69.05397955930593,69.14739531632661,10541500
2016-03-30,71.72572326660156,71.93124224192515,70.84759932737047,70.90365449247382,9691900
2016-03-31,71.44548034667969,71.85651119545612,70.95036318149009,71.5762638613586,7490800
2016-04-01,72.48240661621094,73.0989635960163,70.81024490298236,71.23061947854625,10183400
2016-04-04,72.70660400390625,73.15500254514622,72.42634957025653,72.83738750569843,6905800
2016-04-05,71.90321350097656,72.37029945888632,71.53888702398022,72.06202101614602,6012000
2016-04-06,73.06158447265625,73.12697622149051,71.93123731299765,72.00597277656998,6220400
2016-04-07,72.47307586669922,72.84674614573514,72.10874930461034,72.59451567833959,7542100
2016-04-08,72.8934555053711,73.44462080858912,72.6879364813633,72.94016696616133,5327500
2016-04-11,72.69728088378906,73.59408534749727,72.6505694225588,73.201734730969,5957200
2016-04-12,73.35121154785156,73.37924270584715,72.53848614521932,72.60387792620318,5962900
2016-04-13,74.46284484863281,74.66836381679096,73.71551156925435,73.82760764121964,9187300
2016-04-14,75.04205322265625,75.35966834405455,74.08919360412504,74.5095753630658,11470300
2016-04-15,74.80848693847656,75.378332363658,74.64033571256785,74.96729444984426,7186700
2016-04-18,76.08832550048828,76.18174842549058,74.5749710449431,74.92061020964489,7761200
2016-04-19,75.43439483642578,76.34988660321156,75.07941201474048,76.13502389063407,8324700
2016-04-20,75.8080825805664,76.26582500598208,75.24758063331899,75.55585207164526,8521300
2016-04-21,75.47177124023438,76.29384019244837,75.36901173031161,76.13503263244705,9536900
2016-04-22,73.90233612060547,74.13587908467585,72.1927999130905,72.86540478995971,18216000
2016-04-25,72.9962158203125,73.65013351555906,72.69728099860431,73.51001338598361,11184600
2016-04-26,73.36054992675781,73.5193575079908,72.96819926941663,73.28581443188261,6071800
2016-04-27,73.57540893554688,73.79960828155448,73.02424359794931,73.24845007112563,6319400
2016-04-28,72.56647491455078,74.0518048439339,72.49173945055051,73.19236838942922,8322600
2016-04-29,72.15546417236328,72.87478081180849,71.80048127538086,72.41703126773652,8092700
2016-05-02,73.29513549804688,73.3044792138108,72.08071615391239,72.6879222623962,7636800
2016-05-03,72.10872650146484,73.20170584209556,71.86583982782507,72.33292574712013,7666300
2016-05-04,71.99662780761719,72.28621881495754,71.32402290151552,71.52019814460084,8854000
2016-05-05,72.26753997802734,72.5851550083665,71.94058123292348,72.06202101620032,6002300
2016-05-06,72.60386657714844,72.6786020657819,71.72574240362651,72.14612418181335,6172600
2016-05-09,73.07093811035156,73.20172162578035,72.47306857491506,72.57582806949013,9242300
2016-05-10,73.9864273071289,74.10787424125019,73.24843762165226,73.2577742110712,6802600
2016-05-11,72.33938598632812,74.23911249926249,72.33002572287536,74.0613031926053,8432500
2016-05-12,72.89148712158203,73.17223777962538,72.12411008135415,72.80726620804052,7512800
2016-05-13,71.89952850341797,73.25647363455643,71.89952850341797,72.72305298730625,7562700
2016-05-16,72.80731964111328,73.05062944087697,72.02122150554834,72.07736882244903,8597900
2016-05-17,71.86211395263672,72.91959527081794,71.60943681285349,72.59205744127412,7169900
2016-05-18,72.46102905273438,72.88214802227724,71.49712912794098,71.78723298963548,6288500
2016-05-19,71.94631958007812,72.29257786314426,71.32867796733503,71.9369664582187,5552200
2016-05-20,72.68562316894531,73.03188145198321,72.22707030530201,72.3767987927051,6302100
2016-05-23,72.25515747070312,72.98510094037461,72.18964990649643,72.7698648607479,5934300
2016-05-24,74.28589630126953,74.39819803844397,72.6762809071685,72.6762809071685,7582300
2016-05-25,73.98644256591797,74.55729731568573,73.8835010772851,74.3982085204494,5846700
2016-05-26,73.9302978515625,74.30462990155374,73.80864296972611,74.30462990155374,4284000
2016-05-27,74.54793548583984,74.54793548583984,73.78055097299112,73.78055097299112,4374600
2016-05-31,73.8741455078125,74.7444644303114,73.70569645378724,74.73510416625736,8639600
2016-06-01,74.13616180419922,74.22974300772584,73.52787327159388,73.64017499969873,4507000
2016-06-02,74.8193359375,74.8193359375,73.86479591991736,74.18297354584806,5627500
2016-06-03,74.80997467041016,75.05328442618729,74.08003112349921,74.44500289695469,7628000
2016-06-06,75.37145233154297,75.70835037641508,75.02519402437214,75.13749575259224,7620100
2016-06-07,75.42759704589844,75.80192898737393,75.37144975360289,75.52117824632033,5515700
2016-06-08,76.41021728515625,76.46636457729407,75.30594198778893,75.42759683401685,8860900
2016-06-09,76.04524993896484,76.30728017025304,75.78321970767664,76.01717629129658,6670900
2016-06-10,75.03453826904297,75.56795886958979,74.71635367690301,75.56795886958979,7859900
2016-06-13,73.36878967285156,75.03455948808627,73.35006914695641,73.93028407329862,10424600
2016-06-14,73.52788543701172,73.69633448714534,72.95703071932498,73.10676638157234,7891700
2016-06-15,73.15354919433594,73.78055117924231,73.04125459392819,73.52788118853594,7424000
2016-06-16,73.32200622558594,73.4810950200275,72.18965699607112,72.89152688426715,9650800
2016-06-17,72.04926300048828,73.30327392319879,71.89953450899638,73.29391366129684,14602200
2016-06-20,72.3768081665039,73.35006844993158,72.35809478057526,73.27520776642838,9957500
2016-06-21,72.36746978759766,73.00383213565341,72.19902072076555,72.81666253928992,9201000
2016-06-22,71.61878967285156,72.76985922887198,71.61878967285156,72.60141019969309,9626700
2016-06-23,73.20972442626953,73.21907755243389,71.93699956840243,72.76988474365196,13566200
2016-06-24,70.23375701904297,71.16022292958276,69.67225560437684,69.99980047619444,18375000
2016-06-27,68.6335220336914,69.7939522025842,68.54930106357968,69.41962012035395,16318400
2016-06-28,70.33674621582031,70.65492390298529,69.70973682911487,70.22444442869578,14815200
2016-06-29,71.8152847290039,71.8340052471505,70.85138509823972,71.10406211471883,12178100
2016-06-30,69.41024017333984,72.18964563556662,69.06398898578487,72.04927025206038,24877300
2016-07-01,69.70035552978516,71.06666125849497,69.34473691752284,69.71906891684625,13821400
2016-07-05,69.87813568115234,70.1588863771422,69.09204515603962,69.48509041859599,11081000
2016-07-06,69.30728149414062,69.9530038140793,69.09204548068561,69.36343591747452,11263800
2016-07-07,69.7284164428711,70.4583597813279,69.50381300043229,69.55060716922064,8806700
2016-07-08,71.51583862304688,71.63750060213869,69.99044444188318,70.46771781725587,10975000
2016-07-11,71.60943603515625,72.23644517608972,71.48778116830096,71.88082655948494,8185900
2016-07-12,72.5078125,72.59203342553867,71.6374939038329,71.75914873176215,10245500
2016-07-13,72.48910522460938,72.78856935866726,72.24578838450356,72.69498815548444,6559200
2016-07-14,73.1254653930664,73.4997973353022,72.70434642041859,73.05059757666166,6607400
2016-07-15,73.27519226074219,73.69631118301601,73.04123571730403,73.60272999359817,8153400
2016-07-18,73.28457641601562,73.64954820715258,73.20971571665197,73.32201033559251,4864200
2016-07-19,73.66825103759766,73.82733980273478,72.64819660862463,72.76049834037411,9395500
2016-07-20,74.26715087890625,74.63212244255219,73.69629645581172,73.69629645581172,7922100
2016-07-21,73.73375701904297,74.61343604946035,73.36878532339921,74.34204555837864,9018000
2016-07-22,74.7818832397461,74.94097199757914,73.30327596864491,74.84739079531194,12532400
2016-07-25,73.8741455078125,75.02520809382715,73.67762280141461,75.02520809382715,7979900
2016-07-26,73.4530029296875,73.98642362523283,72.93830275807731,73.91156294885596,9673200
2016-07-27,73.49044799804688,73.73376486763868,72.5546215732358,73.42494043390167,10194400
2016-07-28,74.10808563232422,74.86610263678958,73.50915738241294,73.64017249084428,8709700
2016-07-29,73.04126739501953,74.25783766464745,72.9944732101226,74.15489616970638,7777700
2016-08-01,73.23777770996094,73.49044770213538,72.74179084917442,73.2845647471397,8908800
2016-08-02,73.2564697265625,73.43427897942277,72.76048301046478,73.05994709224757,7910000
2016-08-03,73.65888977050781,73.65888977050781,73.19097660428191,73.256484161962,7272700
2016-08-04,74.37947082519531,74.53855956844335,73.69631454567812,73.77118235654333,5954400
2016-08-05,74.99713134765625,75.09071256496773,74.54793864864544,74.6134462147424,6662500
2016-08-08,74.8193359375,75.18430775067488,74.67896765534854,75.08137339036067,5119700
2016-08-09,74.9222183227539,75.31527062202495,74.8192769038716,74.82863716189314,4455700
2016-08-10,74.56665802001953,75.07200520180173,74.40756922384452,74.83804856985385,5945500
2016-08-11,74.97840118408203,75.1281296703216,74.71636383853446,74.86609946456164,6577700
2016-08-12,74.88481140136719,74.94096582993645,74.53856026749622,74.67893562923815,4420400
2016-08-15,75.71772766113281,75.94232402827727,74.8848354842171,74.98777697328119,6290300
2016-08-16,75.62411499023438,75.71770332460486,75.07198094434351,75.25914333350948,6182600
2016-08-17,75.78350067138672,75.802253688014,75.37102728392978,75.66163467203039,4655400
2016-08-18,75.2491226196289,75.54910639041621,74.91164713564828,75.00539072298608,7453900
2016-08-19,75.4366455078125,75.4366455078125,74.75230347200866,75.0054191210487,8480900
2016-08-22,75.98973083496094,76.00848384909418,74.95853677519172,75.31476536975075,7954500
2016-08-23,75.74600219726562,76.64595380636716,75.74600219726562,76.28034868867528,10007800
2016-08-24,75.26790618896484,75.9147493629307,75.1741625635649,75.74600797633876,5028000
2016-08-25,75.2960205078125,75.48350773855901,74.99603664731043,75.26789813841846,5773700
2016-08-26,75.53035736083984,76.06470365361274,75.15537587506411,75.57723272862816,7932200
2016-08-29,75.81160736083984,75.92409681799917,75.50224704929548,75.50224704929548,4766700
2016-08-30,76.09286499023438,76.1116180078263,75.67101507276436,75.9335001016062,4128700
2016-08-31,75.83975982666016,76.12099073335985,75.66164191255703,75.88662806835296,7386100
2016-09-01,76.2147216796875,76.4490842836814,75.90536132589257,76.06472618008544,6240600
2016-09-02,76.87093353271484,77.01155252449098,76.40220832824707,76.4678295707854,6408900
2016-09-06,77.36778259277344,77.36778259277344,76.69281714101258,76.87093501083257,8140400
2016-09-07,78.03337860107422,78.05213161653126,77.2084247254596,77.32092136166241,9304700
2016-09-08,77.78026580810547,78.39897939255273,77.42403005592183,77.82713403979635,7961100
2016-09-09,76.24285125732422,77.63027399894219,76.24285125732422,77.24592301118118,11563000
2016-09-12,77.78026580810547,77.93025416256746,76.10222862649665,76.25221698095865,9882700
2016-09-13,76.76780700683594,77.28340754957878,76.51469856451209,77.25528518400708,8834300
2016-09-14,76.39285278320312,77.07719491646345,76.3553538982948,76.36473040756712,10999500
2016-09-15,76.88032531738281,76.99281481141487,76.11161611538184,76.32722574706357,10580300
2016-09-16,76.93658447265625,77.11470240780454,76.32724004120632,76.62722400177189,11702000
2016-09-19,77.3490219116211,77.84586939836919,77.08653698671098,77.27402417531026,8361700
2016-09-20,77.3209228515625,78.02401074897341,77.17092733373512,77.7802716085939,6473300
2016-09-21,78.01463317871094,78.04275554987564,77.12405089614319,77.73339516270431,7536200
2016-09-22,78.1458740234375,78.54897802334479,77.99587851083028,78.20211876457536,6599400
2016-09-23,77.37714385986328,78.23021986124766,77.35839084979722,78.11773040956228,8283700
2016-09-26,76.69281768798828,77.1146746744371,76.5803282133453,77.01155455456156,8486800
2016-09-27,77.02093505859375,77.22716815686832,76.40221430723132,76.6740758053591,7969500
2016-09-28,77.78026580810547,77.81776468476582,76.8146929786845,77.22716631758955,7974300
2016-09-29,76.7959213256836,77.86461401850102,76.6740553702492,77.54588437251371,5885400
2016-09-30,77.52714538574219,77.84588224156025,76.57094912264597,77.02092846257176,9776800
2016-10-03,77.67716217041016,77.91152483514054,77.15219209011202,77.2646815917868,8155400
2016-10-04,77.55526733398438,78.30522329107123,77.41464835697488,78.07086071344817,5772000
2016-10-05,78.13651275634766,78.23025639392198,77.71466281117267,77.77090756328104,6163400
2016-10-06,78.1458740234375,78.25837065789291,77.69589463779553,77.92088790670637,7687100
2016-10-07,77.69589233398438,78.46460143285364,77.47090622392444,78.26773769252877,8238100
2016-10-10,77.9208984375,78.3146259830356,77.75215703910179,77.93026779416941,7371500
2016-10-11,76.90846252441406,77.61155060644252,76.46785951532715,77.5084304489038,6227400
2016-10-12,77.10529327392578,77.37715474069104,76.70218932695367,76.72093518747803,3923600
2016-10-13,76.74907684326172,76.9928088295149,76.03661244363117,76.54283658398604,6810900
2016-10-14,77.29278564453125,77.9865041172537,76.90843468461999,76.90843468461999,6698100
2016-10-17,77.01155090332031,77.51777497175047,76.90843078833386,77.41465485676402,8473700
2016-10-18,76.47721862792969,77.21780543078572,76.26160185153152,76.40222086638423,11680400
2016-10-19,77.63027954101562,77.68653143879095,76.54284059715616,76.54284059715616,8440900
2016-10-20,77.33966064453125,77.90212947332837,77.03030028543012,77.85526124303314,6945200
2016-10-21,77.19903564453125,77.37715350146452,76.47720201495403,76.88967530949303,8043200
2016-10-24,77.96775817871094,78.36148568132926,77.5365317969604,78.06150180045151,16267000
2016-10-25,76.8990707397461,77.96776383998258,76.58971032857752,77.96776383998258,15085900
2016-10-26,76.63656616210938,77.11466784352886,76.31783647594877,76.51470019131477,8748400
2016-10-27,76.7959213256836,77.12402747660514,76.50531404232132,76.83342019324286,7039200
2016-10-28,77.07715606689453,78.14584871549026,76.97403597341798,77.35838683368546,10919600
2016-10-31,77.3490219116211,77.71462693591414,77.20840294408274,77.28340068039357,10024000
2016-11-01,76.51469421386719,77.51776572456785,76.24283277516801,77.47089034982805,10881500
2016-11-02,75.53974151611328,76.28969741144941,75.48348963863424,75.83034879974048,9170900
2016-11-03,75.60536193847656,76.05533404043453,75.50224184174087,75.69910553036968,7563100
2016-11-04,75.33354949951172,76.15850365762876,75.30542711887556,75.60541109929832,7588100
2016-11-07,77.3490219116211,77.3677677696099,76.3553197859471,76.53343762164087,7277900
2016-11-08,77.69589233398438,77.95838447326368,77.01155749649975,77.23654360655968,7152000
2016-11-09,78.03337860107422,78.08963049526554,76.13973171416208,76.69282408308807,12158500
2016-11-10,76.74907684326172,78.70834500202088,76.32721981687605,78.08963137637375,17171600
2016-11-11,76.75846099853516,77.46154902589214,76.4209781732293,76.48659943636203,7368000
2016-11-14,73.47734832763672,77.07716102183038,72.46490748905592,76.88966667973924,21773500
2016-11-15,73.65548706054688,74.56481520917508,72.93365330720172,73.33675731683547,18523400
2016-11-16,75.22901153564453,75.33234866096733,73.98897319900117,74.01715474822916,9997700
2016-11-17,76.15904235839844,76.28116480032274,75.32295624182835,75.45447492304855,8081800
2016-11-18,75.92418670654297,76.56299480262835,75.65175310423281,76.23419809888527,7920800
2016-11-21,76.7414779663086,76.82602260794006,75.99933283177037,76.30934418554514,8942100
2016-11-22,75.08810424804688,76.74149125389556,74.4586923605993,76.74149125389556,18133900
2016-11-23,74.74993133544922,75.14448750498654,74.16748615620396,75.1350984299258,12802600
2016-11-25,75.27598571777344,75.50145246799019,74.90961120770987,75.14446703042913,6495700
2016-11-28,74.28961181640625,75.16327595475883,74.26143025827109,74.83447916446107,11793100
2016-11-29,74.3553695678711,74.75932194928941,74.16748057230889,74.32718801034486,8575200
2016-11-30,72.63621520996094,74.63718442240973,72.59863741481988,74.63718442240973,15353900
2016-12-01,70.86070251464844,72.91804191381311,70.69160602749474,72.87106788012494,21053000
2016-12-02,71.1331558227539,71.63104918178473,70.61646997815593,70.8325405587787,13629600
2016-12-05,72.62681579589844,72.89924942334336,71.91285922110958,71.98800764087649,12119200
2016-12-06,72.43895721435547,73.2468621154639,72.06318632615074,73.21868055311441,13896600
2016-12-07,74.50566101074219,74.6747574945663,72.57045127037937,72.58923658314599,13919800
2016-12-08,74.47747802734375,75.03174150093251,74.18625909805279,74.85324878053818,13320100
2016-12-09,74.34596252441406,75.08810782278428,74.05474358264483,74.35535876463506,10728300
2016-12-12,73.74471282958984,74.24260592231954,73.19984571529986,74.20502813851719,11942300
2016-12-13,74.40232849121094,74.68415837082365,73.50987915115661,74.03595394805335,12995100
2016-12-14,74.33654022216797,75.13505551467732,74.32715115247002,74.47745510715366,20146200
2016-12-15,74.68415832519531,75.52024455570891,74.33656909618286,74.56203586662791,14070900
2016-12-16,73.60383605957031,74.6465968067492,73.43473952848095,74.42113715437442,19141700
2016-12-19,73.36894989013672,73.83866148631843,73.29379431461241,73.31258679210856,8699100
2016-12-20,73.61322784423828,73.8199021660796,72.98381580389076,73.66020188728683,6917400
2016-12-21,73.4065170288086,73.79168392207187,73.25621306679474,73.72592459483535,9343600
2016-12-22,73.18107604980469,73.33138004991285,72.514086371007,73.29380225807807,12074000
2016-12-23,73.41594696044922,73.7259584313708,73.18109108864178,73.35018760303244,6192900
2016-12-27,73.60383605957031,74.07354784957042,73.49110981699948,73.52868045303434,3776000
2016-12-28,73.55683898925781,73.88563567385556,73.246827614967,73.65077987525285,7587100
2016-12-29,73.58502197265625,74.06412265073868,73.55684042303145,73.73532595973202,6241100
2016-12-30,73.2938003540039,73.7823044679344,73.21865193951756,73.67896733488105,7127300
2017-01-03,74.68415832519531,75.06932534928193,73.73533870945919,73.98898703440197,13785200
2017-01-04,75.29476928710938,75.39810641025575,74.55262411507178,74.6277796895837,8033100
2017-01-05,76.17784118652344,76.59118978211914,75.36054740352702,75.47327362615724,7805100
2017-01-06,77.22998809814453,77.49302547356615,76.03692366898768,76.3751166280243,8898300
2017-01-09,76.79786682128906,77.45546036754487,76.70392590999997,77.2957601016302,7305300
2017-01-10,76.384521484375,76.93878506902809,76.21542496991519,76.75089607116584,6017500
2017-01-11,76.84483337402344,76.84483337402344,76.00874716071067,76.32814766142278,7499200
2017-01-12,76.44087219238281,76.53481308364135,75.63296762654431,76.14025704001713,6884000
2017-01-13,76.25297546386719,76.89178349338158,75.89599724660879,76.11206055773918,7291200
2017-01-17,76.33755493164062,76.55361832105109,75.86784318585663,75.86784318585663,6326500
2017-01-18,76.64753723144531,76.87300396509805,76.07449565996149,76.34692208713871,8512300
2017-01-19,76.7790756225586,76.89180184057477,76.47846042912951,76.83543873156668,6479400
2017-01-20,76.88240814208984,77.29575673443391,76.66634477226039,77.11726399369773,9048500
2017-01-23,77.17363739013672,77.31455234024173,76.56301071783639,76.75089253982168,7414200
2017-01-24,78.1882095336914,78.43245444728245,76.89180070775241,77.40848642348628,8397500
2017-01-25,78.81759643554688,79.16517838190254,78.3948517567714,78.71425932521704,9360900
2017-01-26,78.1976089477539,78.83641720475931,78.04730491699331,78.83641720475931,8428200
2017-01-27,78.69548797607422,78.72367669600985,77.89697959144466,78.2727503510442,5445900
2017-01-30,78.62973022460938,78.66730801805419,77.65273626396926,78.41366687134077,8792800
2017-01-31,77.69970703125,78.2351780720671,77.1266581951015,77.15483974979215,7479400
2017-02-01,77.4460678100586,78.05668728958895,77.07969325544767,77.87820171633734,7534400
2017-02-02,77.31453704833984,77.69030061798883,76.62875491599216,77.16422588669572,11142300
2017-02-03,80.86554718017578,81.56071831043819,79.95430556994039,80.5461395794196,28079600
2017-02-06,80.63068389892578,80.88432497449875,80.33006880291411,80.85614342912723,9665300
2017-02-07,80.5837173461914,81.11918825956027,80.4803802254334,80.75281380131999,8600300
2017-02-08,79.93551635742188,80.64008375486304,79.92612728586174,80.6025131341621,7587700
2017-02-09,80.39583587646484,80.57432140342274,79.73823536311647,80.19855787262931,6554700
2017-02-10,80.69644927978516,80.92190882689704,80.06703749518168,80.60250839909102,10432000
2017-02-13,81.20374298095703,81.44798785038398,80.79039448311119,80.97827625455193,6046300
2017-02-14,81.58892059326172,81.70165398110134,81.03466422932158,81.27890915212652,5952000
2017-02-15,82.3936538696289,82.3936538696289,81.60303249190703,81.90421987845019,8049700
2017-02-16,82.27130126953125,82.52542521682388,81.68774755010612,82.40307030603468,8680600
2017-02-17,82.318359375,82.52542706009437,81.86658186286142,82.13952688680502,5887200
2017-02-21,82.7513198852539,82.86426785927954,82.04541120456126,82.3654268738633,9301300
2017-02-22,82.63836669921875,82.96778926463183,82.36541452191267,82.45953422904878,8389900
2017-02-23,82.99602508544922,83.28779833403657,82.70425183686186,83.04308852980937,6040500
2017-02-24,83.23133087158203,83.23133087158203,82.16776449186207,82.2242348823808,5151300
2017-02-27,82.82659149169922,83.18424918802668,82.74188592449222,83.1277788098887,6131600
2017-02-28,82.77012634277344,83.18425444340251,82.60070801678393,82.97719398352424,8521900
2017-03-01,83.75839233398438,83.8995754664359,83.22190217536651,83.52308950685597,11131400
2017-03-02,83.32543182373047,83.89015714440235,82.92071069408908,83.76780226553292,10544200
2017-03-03,83.57017517089844,83.68312314307371,82.99603554553754,83.11839046307168,5700600
2017-03-06,83.71134185791016,84.02193615370524,83.08072478019467,83.32544174795183,7347600
2017-03-07,83.82428741455078,84.05018332732374,83.62663387652944,83.758402901877,5688400
2017-03-08,83.73017120361328,84.0501868362985,83.64546561844207,83.92782474988638,5866800
2017-03-09,83.87135314941406,84.23842504160594,83.49486713204783,83.78664038459175,5953900
2017-03-10,84.45490264892578,84.5772575466334,83.86193486718362,84.23842086588736,12246700
2017-03-13,84.81256103515625,85.00080044548521,84.34195532846061,84.52078779488438,8944100
